timestamp_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,A,G,label
19142,-0.125244,0.098633,0.957031,-6.038168,7.618320,-1.053435,0.970218,9.777934,fall_soft
19162,-0.171875,0.092773,0.959717,-5.587786,8.198473,-1.496183,0.979390,10.033787,fall_soft
19182,-0.198730,0.090820,0.962158,-5.312977,4.053435,-0.908397,0.986656,6.744127,fall_soft
19202,-0.181885,0.089844,0.965576,-4.290076,-0.206107,-0.625954,0.986657,4.340398,fall_soft
19222,-0.158203,0.101562,0.960938,-4.396946,-1.625954,-0.305344,0.979155,4.697882,fall_soft
19242,-0.136230,0.093262,0.953613,-4.801527,0.679389,-0.648855,0.967799,4.892570,fall_soft
19262,-0.139893,0.094971,0.957520,-4.709924,3.770992,-1.190840,0.972334,6.149948,fall_soft
19282,-0.165771,0.090820,0.956543,-5.328244,4.503817,-0.679389,0.975040,7.009717,fall_soft
19302,-0.177246,0.091797,0.964355,-4.916030,2.709924,-0.587786,0.984797,5.644159,fall_soft
19322,-0.162598,0.091797,0.965332,-4.679389,0.145038,-0.465649,0.983225,4.704737,fall_soft
19342,-0.150391,0.102539,0.970703,-4.679389,0.541985,-0.511450,0.987621,4.738356,fall_soft
19362,-0.138672,0.087402,0.968018,-5.603054,1.839695,-0.603053,0.981798,5.928099,fall_soft
19382,-0.148438,0.095947,0.964111,-5.587786,3.251908,-0.977099,0.980179,6.538577,fall_soft
19402,-0.144287,0.164795,0.994385,-7.603054,2.580153,-2.038168,1.018223,8.283583,fall_soft
19422,-0.098633,0.101807,0.954346,-12.862596,7.809160,-1.793893,0.964815,15.154121,fall_soft
19442,-0.144775,0.017822,0.914062,-9.274809,17.167938,-2.473282,0.925628,19.669197,fall_soft
19462,-0.260986,0.162842,1.007812,-6.679389,12.335877,-2.900763,1.053716,14.324892,fall_soft
19482,-0.219727,0.044678,0.952881,-11.656488,1.984733,0.053435,0.978906,11.824370,fall_soft
19502,-0.181885,0.048828,0.949707,-4.519084,0.816794,-1.312977,0.968199,4.776315,fall_soft
19522,-0.174561,0.112061,0.972656,-5.832061,-0.977099,-0.473282,0.994530,5.932256,fall_soft
19542,-0.125977,0.107910,0.953613,-6.641222,2.068702,-1.320611,0.967932,7.080209,fall_soft
19562,-0.128662,0.064941,0.947266,-7.732824,7.442748,-1.137405,0.958167,10.792810,fall_soft
19582,-0.194580,0.085205,0.967773,-5.580153,8.923664,-1.908397,0.990811,10.696348,fall_soft
19602,-0.195557,0.100586,0.973389,-6.213740,5.320611,-1.435115,0.997921,8.305361,fall_soft
19622,-0.177246,0.064209,0.979492,-6.641222,3.412214,0.977099,0.997469,7.530190,fall_soft
19642,-0.138184,0.072510,0.932129,-9.564885,10.572519,-0.877863,0.945101,14.284112,fall_soft
19662,-0.235107,0.067871,0.960205,-5.610687,9.175572,-1.488550,0.990896,10.857565,fall_soft
19682,-0.238281,0.080566,0.965576,-5.022901,0.244275,-0.435115,0.997801,5.047626,fall_soft
19702,-0.168945,0.082275,0.957275,-4.099236,-3.366412,-0.320611,0.975545,5.314063,fall_soft
19722,-0.118652,0.089844,0.954834,-5.129771,1.931298,-0.572519,0.966363,5.511101,fall_soft
19742,-0.125732,0.070801,0.941650,-5.519084,10.290076,-1.740458,0.952642,11.805725,fall_soft
19762,-0.210205,0.105469,0.975098,-9.541985,12.061069,-2.396947,1.003058,15.564838,fall_soft
19782,-0.209961,0.041992,0.991699,-11.786260,5.412214,1.755725,1.014551,13.087801,fall_soft
19802,-0.176758,0.046631,0.932861,-7.251908,3.908397,1.816794,0.950604,8.436024,fall_soft
19822,-0.206055,0.111328,0.967529,-3.229008,2.496183,-0.450382,0.995472,4.106125,fall_soft
19842,-0.178223,0.087158,0.946533,-6.160306,1.244275,-0.190840,0.967101,6.287607,fall_soft
19862,-0.152100,0.080811,0.949951,-5.320611,4.007634,-1.374046,0.965439,6.801325,fall_soft
19882,-0.157227,0.097412,0.958252,-7.305344,8.419847,-1.580153,0.975939,11.258718,fall_soft
19902,-0.190918,0.086426,0.966064,-8.969465,10.061069,-2.007634,0.988534,13.627436,fall_soft
19922,-0.209229,0.061523,0.963379,-8.908397,8.419847,-1.687023,0.987755,12.373334,fall_soft
19942,-0.228027,0.061279,0.956055,-7.007634,5.793893,-1.091603,0.984780,9.157932,fall_soft
19962,-0.221191,0.069580,0.955566,-5.938931,1.305344,-0.755725,0.983298,6.127475,fall_soft
19982,-0.193115,0.075928,0.959961,-5.473282,-0.610687,-0.381679,0.982132,5.520456,fall_soft
20002,-0.154541,0.092041,0.963135,-6.862596,1.854962,-0.770992,0.979787,7.150562,fall_soft
20022,-0.167480,0.065430,0.950439,-7.465649,7.061069,-1.290076,0.967298,10.356587,fall_soft
20042,-0.199463,0.069336,0.954346,-7.099236,9.412213,-1.618321,0.977430,11.899911,fall_soft
20062,-0.223877,0.076172,0.963135,-6.801527,6.801527,-1.412214,0.991742,9.721928,fall_soft
20082,-0.218994,0.070801,0.955078,-7.221374,3.297710,-1.229008,0.982418,8.033280,fall_soft
20102,-0.180176,0.073242,0.964111,-7.618320,3.175573,-1.496183,0.983534,8.388185,fall_soft
20122,-0.172607,0.073486,0.953613,-8.442748,6.236641,-1.587786,0.971891,10.615872,fall_soft
20142,-0.197021,0.054199,0.953857,-7.519084,7.671756,-1.633588,0.975499,10.865591,fall_soft
20162,-0.213135,0.060791,0.948730,-6.694656,6.595420,-1.305344,0.974275,9.487988,fall_soft
20182,-0.221191,0.066650,0.954834,-6.015267,4.167939,-1.282443,0.982383,7.429658,fall_soft
20202,-0.193115,0.063721,0.956299,-7.068702,4.045802,-1.114504,0.977682,8.220534,fall_soft
20222,-0.197021,0.055420,0.943359,-6.954198,6.297710,-1.091603,0.965306,9.445296,fall_soft
20242,-0.217773,0.058838,0.958496,-6.236641,6.251908,-1.152672,0.984684,8.905656,fall_soft
20262,-0.236816,0.045410,0.955078,-5.129771,3.488550,-0.793893,0.985047,6.254182,fall_soft
20282,-0.228516,0.075195,0.957764,-4.511450,0.274809,-0.557252,0.987515,4.554035,fall_soft
20302,-0.204346,0.062988,0.948975,-5.190840,-0.595420,-0.496183,0.972768,5.248384,fall_soft
20322,-0.181641,0.074707,0.952393,-6.007634,1.801527,-0.633588,0.972433,6.303855,fall_soft
20342,-0.184814,0.054199,0.943359,-5.832061,5.702290,-1.236641,0.962819,8.249747,fall_soft
20362,-0.223389,0.063721,0.957520,-6.007634,6.053435,-1.091603,0.985295,8.598102,fall_soft
20382,-0.241699,0.050049,0.945557,-5.083970,3.519084,-0.832061,0.977241,6.238832,fall_soft
20402,-0.225830,0.062744,0.958252,-4.389313,-0.198473,-0.633588,0.986500,4.439245,fall_soft
20422,-0.196777,0.073242,0.949463,-4.709924,-0.045802,-0.419847,0.972402,4.728821,fall_soft
20442,-0.185547,0.067139,0.948975,-5.358778,2.549618,-0.694656,0.969272,5.974915,fall_soft
20462,-0.188232,0.061279,0.953369,-5.832061,5.175572,-0.992366,0.973704,7.860298,fall_soft
20482,-0.223389,0.061279,0.958740,-5.916030,5.488550,-0.832061,0.986327,8.112701,fall_soft
20502,-0.235107,0.059814,0.953857,-5.374046,2.259542,-0.809160,0.984224,5.885630,fall_soft
20522,-0.210938,0.055176,0.946289,-5.206107,0.671756,-0.732824,0.971083,5.300173,fall_soft
20542,-0.191162,0.057617,0.946777,-5.145038,2.832061,-0.625954,0.967600,5.906251,fall_soft
20562,-0.206299,0.062500,0.959229,-4.984733,5.480916,-1.022901,0.983150,7.478926,fall_soft
20582,-0.226807,0.056641,0.947266,-5.496183,4.030534,-0.839695,0.975685,6.867192,fall_soft
20602,-0.223877,0.058594,0.948242,-5.114504,2.137405,-0.648855,0.976072,5.581009,fall_soft
20622,-0.232910,0.072998,0.956787,-5.351145,0.000000,-0.923664,0.987430,5.430277,fall_soft
20642,-0.231934,0.051514,0.959717,-5.809160,-3.801527,-0.312977,0.988688,6.949525,fall_soft
20662,-0.192871,0.054199,0.951660,-5.526718,-4.488550,-0.656489,0.972519,7.150012,fall_soft
20682,-0.166260,0.082520,0.946533,-7.343512,0.099237,-0.290076,0.964560,7.349909,fall_soft
20702,-0.189453,0.049561,0.947998,-8.190840,4.671756,-2.061069,0.968013,9.652106,fall_soft
20722,-0.228760,0.038330,0.957520,-6.984733,3.641221,-0.954198,0.985213,7.934449,fall_soft
20742,-0.229248,0.041260,0.947510,-3.541985,0.412214,-0.572519,0.975721,3.611558,fall_soft
20762,-0.218750,0.072266,0.959717,-4.068702,-1.702290,-0.389313,0.986980,4.427606,fall_soft
20782,-0.187012,0.061035,0.951172,-4.923664,-0.687023,-0.427481,0.971301,4.989710,fall_soft
20802,-0.173340,0.067627,0.958496,-6.152672,2.679389,-0.961832,0.976389,6.779352,fall_soft
20822,-0.180420,0.020264,0.956055,-4.793893,5.366412,-1.847328,0.973141,7.429160,fall_soft
20842,-0.224121,0.062500,0.965088,-6.549618,5.656488,-0.687023,0.992739,8.681322,fall_soft
20862,-0.232422,0.045898,0.953857,-4.671756,3.938931,-0.778626,0.982838,6.160092,fall_soft
20882,-0.223145,0.061035,0.959229,-5.503817,1.274809,-0.175573,0.986731,5.652253,fall_soft
20902,-0.197510,0.057861,0.945312,-4.748092,1.488550,-0.656489,0.967457,5.019077,fall_soft
20922,-0.197510,0.057129,0.951660,-5.106870,3.236641,-0.404580,0.973617,6.059674,fall_soft
20942,-0.205078,0.054199,0.949219,-5.160306,4.099236,-0.778626,0.972631,6.636170,fall_soft
20962,-0.210205,0.059814,0.951904,-5.526718,4.786260,-0.961832,0.976671,7.374145,fall_soft
20982,-0.222168,0.048828,0.958740,-5.648855,5.122138,-1.038168,0.985356,7.695690,fall_soft
21002,-0.219238,0.051270,0.957275,-5.549618,3.923664,-0.641221,0.983397,6.826754,fall_soft
21022,-0.220215,0.049316,0.950684,-4.854962,2.450382,-0.473282,0.977101,5.458848,fall_soft
21042,-0.219482,0.053955,0.949463,-4.458015,1.312977,-0.549618,0.975994,4.679732,fall_soft
21062,-0.203613,0.058350,0.950439,-4.725191,1.587786,-0.473282,0.973755,5.007244,fall_soft
21082,-0.193359,0.064697,0.948242,-5.564886,3.290076,-0.862595,0.969916,6.522011,fall_soft
21102,-0.200928,0.044189,0.947510,-6.282443,5.229008,-0.603053,0.969587,8.196053,fall_soft
21122,-0.223633,0.046631,0.947021,-5.656488,5.824428,-0.793893,0.974185,8.157824,fall_soft
21142,-0.231201,0.049561,0.966553,-4.572519,3.511450,-0.687023,0.995055,5.806050,fall_soft
21162,-0.222412,0.063477,0.949463,-4.427481,2.229008,-0.633588,0.977229,4.997249,fall_soft
21182,-0.210938,0.062744,0.945801,-4.862596,2.801527,-0.641221,0.971067,5.648412,fall_soft
21202,-0.220459,0.057373,0.949463,-5.145038,3.557252,-0.687023,0.976409,6.292651,fall_soft
21222,-0.233643,0.058838,0.948975,-5.015267,2.580153,-0.679389,0.979083,5.680815,fall_soft
21242,-0.222168,0.052979,0.959717,-4.671756,1.442748,-0.603053,0.986520,4.926510,fall_soft
21262,-0.193604,0.046875,0.962158,-4.702290,1.709924,-0.465649,0.982562,5.025157,fall_soft
21282,-0.194824,0.051758,0.950195,-4.587786,4.099236,-0.801527,0.971343,6.204351,fall_soft
21302,-0.219971,0.071777,0.953369,-5.595420,6.374046,-0.900763,0.981046,8.529276,fall_soft
21322,-0.244873,0.053955,0.946045,-5.656488,4.984733,-0.885496,0.978711,7.591280,fall_soft
21342,-0.246826,0.064453,0.953613,-5.160306,1.190840,-0.946565,0.987145,5.379855,fall_soft
21362,-0.229980,0.052979,0.945312,-5.396946,-1.206107,-0.335878,0.974327,5.540266,fall_soft
21382,-0.198486,0.056152,0.946289,-4.709924,0.312977,-0.893130,0.968511,4.804062,fall_soft
21402,-0.218506,0.067871,0.970947,-5.297710,1.564885,-0.931298,0.997542,5.601956,fall_soft
21422,-0.181885,0.051025,0.938721,-6.557252,2.603053,-0.885496,0.957540,7.110383,fall_soft
21442,-0.204102,0.041016,0.944336,-6.412214,6.564886,-1.114504,0.967011,9.244259,fall_soft
21462,-0.236816,0.037598,0.941406,-5.435114,5.694656,-1.106870,0.971464,7.949512,fall_soft
21482,-0.252197,0.049072,0.944336,-4.167939,2.206107,-0.656489,0.978663,4.761260,fall_soft
21502,-0.236328,0.027588,0.983643,-0.625954,-2.465649,-0.801527,1.012010,2.667150,fall_soft
21522,-0.194336,0.068848,0.956543,-4.770992,-3.206107,1.068702,0.978510,5.846675,fall_soft
21542,-0.172852,0.071045,0.949219,-5.312977,2.320611,-0.267176,0.967441,5.803822,fall_soft
21562,-0.197510,0.069092,0.941895,-7.404580,7.061069,-0.603053,0.964857,10.249398,fall_soft
21582,-0.253662,0.051025,0.945068,-5.297710,7.366412,-1.587786,0.979848,9.211451,fall_soft
21602,-0.264648,0.040039,0.948730,-4.946565,1.343511,-0.297710,0.985764,5.134409,fall_soft
21622,-0.225098,0.056152,0.953613,-3.946565,-2.091603,-0.511450,0.981428,4.495749,fall_soft
21642,-0.188477,0.048096,0.953857,-4.022901,-1.442748,-0.312977,0.973489,4.285231,fall_soft
21662,-0.179688,0.051270,0.954834,-4.297710,3.954198,-0.603053,0.972946,5.871088,fall_soft
21682,-0.211670,0.061523,0.942139,-4.557252,7.335878,-0.824427,0.967582,8.675444,fall_soft
21702,-0.250732,0.069824,0.945312,-5.343512,5.633588,-1.312977,0.980489,7.874918,fall_soft
21722,-0.253662,0.071045,0.955566,-6.480916,0.114504,-0.656489,0.991211,6.515087,fall_soft
21742,-0.221436,0.060059,0.967773,-6.236641,-3.259542,-0.396947,0.994599,7.048254,fall_soft
21762,-0.182861,0.062256,0.982178,-6.610687,-2.946565,0.442748,1.000993,7.251169,fall_soft
21782,-0.151367,0.070068,0.930176,-6.549618,4.664122,-0.961832,0.945012,8.097941,fall_soft
21802,-0.209717,0.082275,0.949707,-7.526718,10.725191,-2.061069,0.976060,13.263830,fall_soft
21822,-0.246094,0.043945,0.948975,-9.259542,10.007633,-1.870229,0.981349,13.761889,fall_soft
21842,-0.275879,-0.002930,0.933105,-6.572519,5.374046,-0.916031,0.973038,8.539174,fall_soft
21862,-0.278320,0.029297,0.955566,-2.709924,-3.175573,-0.297710,0.995705,4.185281,fall_soft
21882,-0.209717,0.052979,0.956543,-2.343511,-5.389313,0.175573,0.980695,5.879418,fall_soft
21902,-0.183105,0.057129,0.954590,-3.396947,-1.312977,-0.251908,0.973670,3.650563,fall_soft
21922,-0.180420,0.083740,0.947021,-6.183206,4.160306,-0.770992,0.967685,7.492303,fall_soft
21942,-0.220215,0.057617,0.948730,-5.847328,7.030534,-1.351145,0.975656,9.243660,fall_soft
21962,-0.248047,0.041748,0.952148,-5.694656,3.938931,-0.923664,0.984813,6.985517,fall_soft
21982,-0.234619,0.048828,0.940918,-5.083970,0.763359,-0.717557,0.970957,5.190795,fall_soft
22002,-0.214844,0.041504,0.942139,-4.572519,0.732824,-0.557252,0.967215,4.664279,fall_soft
22022,-0.205078,0.045654,0.940674,-4.519084,2.114504,-0.702290,0.963851,5.038497,fall_soft
22042,-0.210205,0.045410,0.942627,-5.282443,3.473282,-0.625954,0.966847,6.352929,fall_soft
22062,-0.236328,0.016602,0.960693,-3.267176,3.213740,-1.122137,0.989474,4.718236,fall_soft
22082,-0.243408,0.075684,0.952637,-5.106870,-0.587786,0.381679,0.986150,5.154736,fall_soft
22102,-0.214600,0.041504,0.941162,-3.106870,-1.709924,-0.625954,0.966210,3.601153,fall_soft
22122,-0.203857,0.054932,0.956543,-2.870229,-0.404580,-0.847328,0.979566,3.019911,fall_soft
22142,-0.204590,0.060791,0.968994,-3.893130,1.106870,-1.152672,0.992221,4.208358,fall_soft
22162,-0.202637,0.063477,0.964600,-6.038168,2.633588,-0.816794,0.987696,6.637952,fall_soft
22182,-0.213379,0.053711,0.958252,-6.061069,3.580153,-0.992366,0.983190,7.109067,fall_soft
22202,-0.218506,0.059326,0.943848,-6.618320,4.404580,-1.061069,0.970625,8.020496,fall_soft
22222,-0.235596,0.030762,0.940430,-4.801527,3.618321,-0.969466,0.969979,6.089891,fall_soft
22242,-0.245850,0.054199,0.955078,-4.213740,0.122137,-0.633588,0.987701,4.262858,fall_soft
22262,-0.220215,0.063721,0.945557,-4.687023,-1.229008,-0.427481,0.972950,4.864296,fall_soft
22282,-0.202881,0.068359,0.943359,-4.824428,0.702290,-0.763359,0.967347,4.934676,fall_soft
22302,-0.216309,0.065918,0.945557,-5.458015,2.732824,-1.274809,0.972220,6.235655,fall_soft
22322,-0.224854,0.042969,0.945801,-5.694656,2.259542,-0.595420,0.973111,6.155418,fall_soft
22342,-0.214355,0.032959,0.959473,-4.961832,1.068702,-0.465649,0.983678,5.096933,fall_soft
22362,-0.205322,0.048340,0.954834,-3.763359,1.854962,-0.610687,0.977856,4.239893,fall_soft
22382,-0.213867,0.061768,0.958252,-4.992366,2.374046,-0.496183,0.983769,5.550316,fall_soft
22402,-0.218750,0.055664,0.951416,-4.893130,2.877863,-0.755725,0.977825,5.726774,fall_soft
22422,-0.221924,0.064941,0.948486,-5.656488,2.816794,-0.832061,0.976265,6.373580,fall_soft
22442,-0.216797,0.053223,0.941162,-5.526718,2.671756,-0.503817,0.967274,6.159279,fall_soft
22462,-0.221191,0.055176,0.956299,-5.053435,2.022901,-0.564885,0.983096,5.472516,fall_soft
22482,-0.214355,0.054932,0.947754,-5.870229,1.229008,-1.038168,0.973244,6.086694,fall_soft
22502,-0.206055,0.027588,0.938232,-5.366412,3.206107,-0.595420,0.960989,6.279492,fall_soft
22522,-0.233154,0.075684,0.958984,-4.671756,2.938931,-0.687023,0.989818,5.561890,fall_soft
22542,-0.227051,0.034180,0.950195,-5.396946,2.000000,-0.580153,0.977544,5.784774,fall_soft
22562,-0.212402,0.053955,0.966064,-5.450382,0.816794,-0.122137,0.990609,5.512598,fall_soft
22582,-0.206299,0.032715,0.942383,-5.854962,2.290076,-1.030534,0.965254,6.370795,fall_soft
22602,-0.245605,0.108643,0.913818,-4.007634,3.778626,-2.061069,0.952465,5.881084,fall_soft
